key,fare_amount
2013-09-14 18:51:46.0000001,8.468075239632212
2009-11-23 19:06:14.0000001,6.7273807965968775
2010-01-24 14:09:58.0000002,6.325685615590683
2011-12-10 23:39:06.0000003,5.257128305158483
2011-01-15 04:13:38.0000001,6.009831394492088
2011-03-03 21:31:42.0000003,5.548154032211626
2012-08-04 23:34:58.0000003,13.117178746299883
2015-04-10 11:56:54.0000006,7.2739660589772095
2015-05-05 12:32:14.0000008,18.187468044599264
2013-10-13 19:52:54.0000002,46.31039964724063
2015-06-25 01:01:46.0000004,12.722167749340125
2009-05-19 15:44:30.0000002,28.27174070254826
2010-02-06 17:37:10.0000002,5.328930816383905
2013-01-14 18:42:54.0000003,7.419956389779118
2014-01-05 17:47:02.0000001,12.711047412970842
2009-07-28 11:13:10.0000002,7.3813648303322825
2012-01-12 18:05:10.0000002,16.815146086557405
2010-12-21 08:46:02.0000006,5.272332545816163
2013-11-24 03:44:46.0000003,14.972740450318687
2013-06-30 03:37:26.0000003,13.810785521551075
2011-05-26 21:36:54.0000004,6.307214740986702
2009-03-11 21:46:54.0000002,10.007056579333065
2012-12-26 17:12:30.0000002,12.913160635735608
2013-04-21 19:50:54.0000001,11.57400040416606
2013-02-06 18:21:18.0000001,10.103086430536951
2013-07-21 11:41:26.0000003,11.281079248392313
2011-09-17 15:41:06.0000004,13.315895944982353
2015-06-21 17:16:10.0000005,12.044922985892462
2015-02-27 19:36:02.00000013,8.669377430569783
2015-06-15 01:00:06.0000001,4.399208113714997
2014-03-08 16:08:26.0000001,5.043601238977257
2014-03-08 16:08:26.0000003,9.02798421129522
2014-09-13 19:05:02.0000002,9.062710803844325
2010-12-04 21:08:38.0000004,6.977147697997926
2010-03-07 00:47:26.0000001,4.582291912676234
2009-12-30 16:54:50.0000001,27.19400010633237
2009-03-11 16:02:14.0000007,11.002264256562274
2010-03-13 01:23:10.0000001,5.337446314438536
2012-05-30 02:28:50.0000002,9.001346961616369
2010-09-04 18:31:42.0000003,8.224100523830273
2009-11-20 23:19:58.0000003,9.503441359428981
2011-09-22 20:05:22.0000003,12.333321033865346
2009-02-08 00:04:06.0000001,22.817109592212383
2014-05-17 10:51:46.0000003,13.388456441494503
2010-05-06 11:35:26.0000002,10.908878007120224
2011-10-01 00:42:26.0000001,6.459764550115322
2014-12-26 20:19:38.0000001,5.857761348727127
2015-04-22 09:54:06.0000004,13.037570416237305
2009-01-25 21:17:18.0000001,11.624980594790152
2011-08-01 17:44:30.0000003,20.774574220872868
2012-03-25 04:50:39.0000001,21.91431743186037
2012-12-26 18:28:55.0000004,9.30712410985197
2011-07-06 19:56:23.0000005,13.608167080100063
2012-08-19 12:06:39.0000002,12.31678700611036
2015-04-28 20:15:27.0000004,6.0524755159849315
2015-04-28 20:15:27.0000007,7.567389655053141
2014-06-07 12:21:11.0000002,33.979538588316814
2013-12-22 21:24:47.0000001,9.16825299005001
2011-11-23 21:07:43.0000004,8.23206624586987
2011-08-08 11:18:15.0000001,6.619495245184771
2015-05-20 19:39:11.0000004,10.100385657386363
2015-03-20 16:33:07.0000003,39.32926612589459
2015-04-26 21:44:23.0000002,5.046645367507822
2010-10-09 15:48:51.0000004,5.86884964350804
2012-04-27 22:32:19.0000002,7.196419971612473
2012-10-12 15:21:55.0000002,13.522923844874036
2009-12-26 09:23:19.0000001,5.42851920110302
2014-11-30 15:46:23.0000002,5.523443716138046
2010-06-22 14:25:19.0000007,9.295320447604265
2013-01-03 11:41:47.0000002,36.129297300446126
2015-01-12 17:05:51.0000005,48.20034446387929
2013-04-07 00:24:27.0000002,6.67903354326315
2010-01-13 08:28:59.0000002,4.925192114138189
2012-06-16 14:33:19.0000001,6.411608282260606
2009-03-25 01:20:55.0000002,10.566895040712943
2010-07-13 07:38:03.0000003,15.429310354172385
2012-11-09 18:17:35.0000004,7.048490456817181
2009-06-21 00:54:23.0000002,8.8445735407621
2009-12-23 20:14:19.0000004,8.391617906176226
2013-11-29 21:36:07.0000003,5.172857498130019
2012-06-09 22:57:15.0000003,6.086568477962055
2010-10-22 20:56:51.0000002,7.142900922700509
2011-02-21 23:46:07.0000002,16.265501647825197
2012-07-30 18:18:19.0000001,24.42774134549139
2010-06-02 19:45:19.0000003,6.695174155679074
2009-05-21 20:50:31.0000003,6.0279918234026875
2014-11-11 12:10:59.0000001,15.539671182993366
2012-09-09 23:40:03.0000003,11.078732751936174
2011-04-28 01:29:51.0000001,6.789210703678112
2009-09-28 19:21:59.0000003,15.159772287242651
2012-10-21 19:47:23.0000002,17.3876580050338
2013-06-04 23:58:11.0000006,10.148391439480221
2014-08-08 17:32:47.0000005,57.471867693945384
2011-01-04 10:12:51.0000002,9.865205956070298
2011-10-26 17:48:43.0000006,13.515535942584087
2009-12-19 21:56:15.0000003,5.077953591808545
2010-06-13 19:39:51.0000001,5.361444313799705
2015-02-14 09:08:11.0000001,60.90740806037043
2015-02-14 09:08:11.0000004,8.807987941792822
2013-01-09 02:05:51.0000001,12.502384755383074
2013-06-21 02:39:47.0000002,5.576653917734802
2011-10-07 12:38:19.0000001,6.824350120931548
2013-02-02 16:07:55.0000004,14.592383055136551
2014-04-05 01:52:27.0000004,10.227691974362667
2014-04-05 01:52:27.0000003,18.514876622808647
2010-02-23 20:29:51.0000001,4.924926321515559
2014-07-01 15:15:23.0000003,7.414111626892389
2012-12-01 21:12:12.0000001,8.7845248159835
2014-06-14 13:39:00.00000071,6.946351296273809
2013-11-09 18:52:40.0000001,11.21172462126501
2013-11-09 18:52:40.0000003,14.242373797052114
2014-12-30 20:29:24.0000002,8.698501182871356
2010-05-10 10:37:04.0000004,10.063031769922482
2013-07-12 23:33:24.0000002,16.882928556203154
2009-06-10 16:55:00.000000132,9.237442901417747
2009-06-10 16:55:00.000000163,10.286532600936061
2009-06-10 16:55:00.00000084,15.181409919451179
2009-03-22 04:31:40.0000001,14.156970442882157
2011-06-24 12:03:00.0000009,9.592234264962121
2011-06-24 12:03:00.000000174,31.36227780065169
2011-06-24 12:03:00.000000158,11.185647549878176
2014-06-15 07:06:00.00000044,56.687341013375466
2015-05-30 21:29:04.0000006,8.745400511170464
2009-09-14 02:19:00.00000037,13.494409178759927
2011-10-02 22:31:44.0000001,23.65098551024346
2011-07-20 16:34:48.0000002,9.768958305239668
2011-06-01 07:37:00.00000012,14.914855227089193
2011-06-01 07:37:00.000000111,10.572227117501555
2011-06-01 07:37:00.00000014,8.099359776365583
2010-08-27 18:45:00.0000002,15.587704527811095
2010-08-27 18:45:00.000000118,6.487857191333582
2010-08-27 18:45:00.000000143,7.598842920476021
2010-08-27 18:45:00.000000233,17.569134102078003
2010-08-27 18:45:00.000000156,7.709860697203455
2010-08-27 18:45:00.000000167,6.107662935296123
2010-08-27 18:45:00.000000168,6.2467624555891215
2010-08-27 18:45:00.000000149,6.425820993676848
2010-08-27 18:45:00.00000091,6.569052369774521
2010-08-27 18:45:00.000000126,6.932431369556788
2010-08-27 18:45:00.00000020,9.351036346236745
2010-08-14 02:13:00.000000154,8.000591685532111
2010-08-14 02:13:00.00000098,7.240456709466629
2015-04-16 22:32:48.0000003,23.628222918952403
2014-03-25 23:47:00.00000021,29.309642051269865
2014-03-25 23:47:00.00000084,12.620414936417589
2010-09-29 16:43:00.000000161,8.799760700421547
2010-09-29 16:43:00.00000093,29.008588951509246
2014-10-27 14:58:00.00000088,10.119096542847696
2014-10-27 14:58:00.00000092,66.11656074851223
2014-10-27 14:58:00.00000094,8.46332507079862
2012-11-03 17:11:00.00000013,8.58787428038601
2012-11-03 17:11:00.0000001,6.571396722740923
2012-11-03 17:11:00.000000150,8.948154776369346
2011-05-28 17:29:44.0000002,5.5005891008994645
2013-09-28 00:06:20.0000005,9.726014242159764
2013-09-28 00:06:20.0000003,22.36686176703501
2011-03-11 01:44:00.00000095,4.621599255898276
2011-03-11 01:44:00.00000029,7.009011385867082
2011-10-04 09:37:00.00000080,31.91044172562953
2011-10-04 09:37:00.000000113,14.14445303260992
2011-10-04 09:37:00.000000160,8.18619617686943
2011-10-04 09:37:00.0000006,6.323290981470904
2014-12-24 03:00:00.00000020,58.50412313378915
2009-05-16 23:36:24.0000003,4.857822370862955
2014-04-27 02:57:00.00000064,26.71206003109173
2014-04-27 02:57:00.00000083,14.85474601337025
2014-04-27 02:57:00.00000069,18.114051050571916
2014-04-27 02:57:00.0000007,10.450515646796125
2011-12-13 22:00:00.000000102,16.732236014240847
2011-12-13 22:00:00.000000214,4.734364473025107
2011-12-13 22:00:00.000000128,10.14790847929649
2011-12-13 22:00:00.000000249,7.3119481416461225
2011-12-13 22:00:00.00000052,13.982066070417615
2011-12-13 22:00:00.000000168,5.897742460611239
2011-12-13 22:00:00.00000079,8.87197731179151
2011-12-13 22:00:00.00000050,6.840382435192109
2015-04-11 14:16:12.0000005,6.505206652725672
2014-07-21 18:19:00.000000205,7.917470846520982
2014-07-21 18:19:00.00000023,21.493146789527664
2014-07-21 18:19:00.00000046,12.570224932455693
2014-07-21 18:19:00.00000096,16.976533796036698
2014-07-21 18:19:00.000000156,30.02075465771665
2010-09-20 16:48:00.0000002,9.392024880780138
2010-09-20 16:48:00.000000156,7.665899050043558
2010-09-20 16:48:00.00000041,9.848328704491795
2010-09-20 16:48:00.00000083,7.773768262638324
2010-09-20 16:48:00.000000122,12.54034324551128
2011-03-06 21:01:00.00000036,7.647492540264636
2011-03-06 21:01:00.00000019,5.339428740758279
2011-03-06 21:01:00.000000123,10.080134682478644
2011-03-06 21:01:00.000000166,9.212682613826486
2011-03-06 21:01:00.000000140,15.097822623339914
2011-03-06 21:01:00.00000060,7.023228830174975
2012-05-23 16:25:16.0000001,48.92955015693613
2011-04-16 21:23:16.0000003,4.847056495821411
2013-10-05 19:51:04.0000004,6.295671249381795
2012-03-14 19:10:48.0000007,7.016414198597534
2012-01-26 07:33:00.00000064,17.402905683073627
2012-01-26 07:33:00.000000131,5.7108780334189015
2012-01-26 07:33:00.00000071,5.905853440069973
2012-01-26 07:33:00.00000028,15.865728427858189
2012-01-26 07:33:00.00000072,7.626632911110216
2010-12-09 07:29:00.00000093,9.667881043143318
2010-12-09 07:29:00.000000123,9.359670483847085
2010-12-09 07:29:00.00000056,7.127841676679302
2014-05-17 02:47:12.0000001,7.36836103766114
2009-01-22 12:27:20.0000001,12.098765670712215
2011-04-23 21:22:20.0000002,5.0023210567019065
2012-11-20 21:54:00.00000062,7.338819463267746
2012-11-20 21:54:00.000000207,9.727791193839842
2012-11-20 21:54:00.00000014,5.333768129446536
2012-11-20 21:54:00.000000246,22.10615660639453
2012-11-20 21:54:00.000000164,54.07872211676115
2014-06-23 00:16:00.00000011,18.503191345621154
2014-06-23 00:16:00.00000091,8.680425736961201
2013-09-25 22:00:00.000000144,12.532199170927969
2013-09-25 22:00:00.000000100,66.1754369212141
2013-09-25 22:00:00.000000166,11.441516476214533
2013-09-25 22:00:00.000000105,16.40618154132029
2013-09-25 22:00:00.00000015,10.916938828298607
2011-07-06 18:07:44.0000002,46.3795262650902
2009-05-16 14:53:41.0000002,9.637159880810048
2013-10-17 22:21:57.0000003,12.215030576508743
2015-03-04 21:42:57.00000011,7.789028987353198
2011-03-22 12:59:49.0000001,12.402181436396782
2013-07-05 00:58:17.0000004,16.637711152482602
2010-01-30 00:57:21.0000001,6.2094904662393775
2012-04-02 08:39:21.0000002,14.74991910518208
2010-07-25 04:03:17.0000001,12.678695105362038
2012-07-01 22:30:29.0000002,15.736518442676774
2014-02-08 17:24:57.0000003,16.03621767384241
2012-06-02 01:16:05.0000003,4.592416714004441
2012-06-02 01:16:05.0000001,7.678627351173455
2014-01-11 06:18:37.0000001,5.791624110230674
2012-12-09 22:30:13.0000005,6.143988470117338
2011-10-01 15:04:57.0000002,5.62201533405986
2012-01-01 00:37:29.0000004,9.265818003297925
2012-04-14 14:20:33.0000003,12.04408999434755
2010-02-01 20:28:45.0000004,8.23856909577355
2013-08-19 16:21:05.0000001,17.098676089688574
2014-06-05 22:56:05.0000004,7.47278260417478
2013-11-07 22:25:25.0000004,18.957842342473253
2010-06-19 03:06:33.0000001,16.286571662179462
2012-07-18 09:44:53.0000003,7.349664620188076
2009-09-25 21:43:49.0000002,7.851817040037087
2009-09-04 18:43:33.0000001,6.607704711948027
2012-10-20 00:36:37.0000001,8.988389071976872
2014-06-19 22:37:09.0000002,34.747351486586695
2012-12-20 23:43:09.0000001,22.473538777159607
2015-05-23 01:00:22.0000002,8.92459108392418
2012-11-18 14:55:42.0000001,8.628567486505396
2010-01-24 14:09:58.0000003,6.011974957452767
2014-07-27 11:25:18.0000003,19.63470840565214
2009-03-15 03:31:14.0000004,4.840979930760385
2010-09-24 22:40:06.0000004,6.981613671190634
2009-04-18 23:09:34.0000001,39.872433675327926
2014-08-26 16:39:54.0000001,16.718013873719055
2009-05-31 20:56:38.0000004,5.710844310979606
2015-05-29 10:02:42.0000002,8.208631500091556
2011-04-17 14:55:58.0000002,7.1200194108879336
2011-05-26 21:36:54.0000003,6.710983311938719
2011-05-26 21:36:54.0000002,9.725275353214034
2013-11-23 16:33:30.0000002,11.353013919101755
2009-06-03 09:11:30.0000001,9.227521923988094
2010-12-04 21:08:38.0000005,7.430286034605518
2013-09-07 19:43:18.0000003,11.350126746548199
2011-03-10 18:16:14.0000005,5.845450709859773
2011-05-19 02:06:46.0000002,6.298896243210347
2009-08-03 17:06:06.0000002,16.421537095661773
2015-04-14 19:20:46.0000008,7.880303561205761
2011-09-08 13:39:06.0000002,8.024659313616871
2012-03-03 02:30:54.0000003,11.66315661408022
2012-12-27 21:01:54.0000004,5.192770148228433
2012-12-27 21:01:54.0000005,11.146528342941393
2014-06-20 02:16:34.0000002,6.561733417873447
2014-01-14 18:48:06.0000008,10.356302559743332
2011-09-03 00:03:42.0000008,7.724060670292664
2013-07-02 22:27:14.0000004,13.09375460252252
2013-07-02 22:27:14.0000001,10.474717926424905
2015-05-09 11:33:58.0000002,8.948038540534405
2015-03-28 19:31:26.0000003,13.148582062075674
2013-08-08 14:38:43.0000002,10.721495316764267
2009-11-19 22:48:27.0000001,40.48722584981999
2011-07-06 19:56:23.0000001,15.035088268216821
2015-06-18 20:56:55.0000002,5.003575406502109
2015-02-14 13:15:19.0000002,6.729886808625156
2013-01-12 22:40:39.0000002,9.087460742547078
2013-03-23 15:41:07.0000002,32.58621383467859
2010-01-31 00:33:03.0000006,7.761279442408881
2014-06-09 14:51:39.0000001,8.514504640573527
2015-03-20 16:33:07.0000004,16.24919071188911
2015-01-04 00:28:11.0000004,7.502902490739042
2010-10-04 16:17:03.0000001,10.348976045643264
2011-05-17 07:53:55.0000003,5.6426260249209985
2012-12-26 20:55:27.0000001,4.888750832904486
2012-12-26 20:55:27.0000003,4.922685416920965
2011-12-17 16:19:47.0000002,12.533734260181053
2010-02-15 10:14:23.0000001,29.473039019289043
2010-12-11 16:12:35.0000003,5.576877917099483
2011-12-11 11:05:51.0000002,11.56790076008073
2014-06-14 12:32:11.0000001,10.398859956900342
2012-06-09 22:57:15.0000001,7.392580340222965
2009-05-21 20:50:31.0000004,5.141129986256869
2010-09-22 09:42:31.0000005,9.15240340762331
2014-07-08 10:21:39.0000007,22.13351150681551
2012-09-16 18:14:55.0000002,17.673626979499563
2013-10-05 13:45:39.0000001,6.243207921402735
2014-07-31 10:39:39.0000001,14.100923217481892
2013-02-16 14:26:51.0000001,11.66891390564553
2014-01-04 10:54:59.0000004,55.639693965600074
2015-03-07 15:25:59.0000005,9.254634426052972
2009-04-16 15:57:31.0000003,5.935097593468478
2011-10-23 17:43:43.0000002,7.947239888936766
2014-06-14 13:39:00.000000189,11.561520886262555
2014-06-14 13:39:00.000000153,9.57606995360935
2014-06-14 13:39:00.00000088,5.366769644778164
2014-06-14 13:39:00.000000157,15.230595098950978
2014-06-14 13:39:00.00000046,7.689527232231776
2014-06-14 13:39:00.000000110,7.2524267680160275
2014-06-14 13:39:00.000000106,48.99091648019063
2014-06-14 13:39:00.00000019,15.877021171750108
2014-06-14 13:39:00.000000186,6.780029971594463
2014-06-14 13:39:00.00000037,9.306183551779151
2014-06-14 13:39:00.00000057,11.333438694816902
2014-06-14 13:39:00.000000127,12.721693937494239
2014-06-14 13:39:00.0000009,37.34541694104967
2014-06-14 13:39:00.000000173,8.370347739749192
2014-06-14 13:39:00.00000027,5.952881305133941
2014-06-14 13:39:00.000000100,7.511004863308538
2011-10-02 23:36:00.00000060,12.723371050033293
2011-10-02 23:36:00.00000057,15.344551861982692
2011-10-02 23:36:00.00000044,4.770980814513275
2011-10-02 23:36:00.00000087,25.987089610386924
2011-10-02 23:36:00.00000084,10.269585752228624
2011-10-02 23:36:00.00000046,12.723371050033293
2011-10-02 23:36:00.0000006,6.254243538831805
2011-10-02 23:36:00.00000033,35.1298843054991
2011-10-02 23:36:00.00000064,17.62118262639305
2011-10-02 23:36:00.00000094,7.2963394356435325
2011-10-02 23:36:00.00000049,5.227579984020784
2011-10-02 23:36:00.00000066,7.047022373169619
2011-10-02 23:36:00.00000080,8.917233406846753
2011-10-02 23:36:00.00000029,31.542806916717517
2011-10-02 23:36:00.00000055,4.412646904597288
2011-10-02 23:36:00.00000079,14.793393674757702
2011-10-02 23:36:00.00000053,10.698396908272898
2009-06-10 16:55:00.00000014,7.2802126697425535
2009-06-10 16:55:00.00000052,6.719562153675062
2009-06-10 16:55:00.00000065,7.731064017406405
2009-06-10 16:55:00.000000169,11.605997441589007
2009-06-10 16:55:00.000000172,6.855215023959403
2009-06-10 16:55:00.000000105,5.092622435781266
2009-06-10 16:55:00.00000073,4.874766649741746
2009-06-10 16:55:00.000000157,11.153420776802985
2009-06-10 16:55:00.000000156,6.429104373074469
2009-06-10 16:55:00.000000116,8.757455391557325
2009-06-10 16:55:00.00000022,5.818432171692862
2009-06-10 16:55:00.00000013,6.389476014202453
2009-06-10 16:55:00.000000126,4.801819254538927
2009-06-10 16:55:00.00000023,7.32394642960398
2009-06-10 16:55:00.00000086,6.599056051484701
2009-06-10 16:55:00.00000040,10.82213698627571
2009-06-10 16:55:00.00000058,7.1455259567318254
2009-06-10 16:55:00.000000170,5.5882164316594665
2009-06-10 16:55:00.00000027,11.086389780241658
2009-06-10 16:55:00.00000011,13.506780013766928
2009-06-10 16:55:00.000000129,6.40216615261824
2009-06-10 16:55:00.000000121,4.934140609931959
2009-06-10 16:55:00.00000080,7.661541814671633
2009-06-10 16:55:00.00000089,8.363156385559806
2009-06-10 16:55:00.000000103,6.5074081452512464
2009-06-10 16:55:00.00000051,7.936192800982557
2009-06-10 16:55:00.00000063,26.70431715826831
2009-06-10 16:55:00.000000106,5.364077061852311
2009-06-10 16:55:00.00000091,6.227861278396359
2009-06-10 16:55:00.00000095,14.52605661993706
2009-06-10 16:55:00.000000137,4.779420238197948
2009-06-10 16:55:00.000000113,4.711222605437326
2009-06-10 16:55:00.000000173,6.009770934699207
2009-06-10 16:55:00.00000077,5.166909110308646
2009-06-10 16:55:00.00000036,5.762716085070388
2011-06-24 12:03:00.000000148,6.537495777995054
2011-06-24 12:03:00.00000070,5.791197151969781
2011-06-24 12:03:00.000000129,9.648655137373405
2011-06-24 12:03:00.000000130,5.257758728996616
2011-06-24 12:03:00.000000160,11.382278767039377
2011-06-24 12:03:00.000000167,27.187409956368263
2011-06-24 12:03:00.00000059,7.563751874001592
2011-06-24 12:03:00.000000128,8.244644651473658
2011-06-24 12:03:00.000000112,5.439807617600532
2011-06-24 12:03:00.000000134,5.908941541461621
2011-06-24 12:03:00.00000021,14.495409042649538
2011-06-24 12:03:00.00000039,12.085640324097602
2011-06-24 12:03:00.00000083,14.642271267655243
2011-06-24 12:03:00.00000029,7.2751733997352765
2011-06-24 12:03:00.00000037,8.430626060453537
2011-06-24 12:03:00.0000004,13.767266529314359
2011-06-24 12:03:00.000000117,30.86856008985026
2011-06-24 12:03:00.000000147,4.979170475857815
2011-06-24 12:03:00.00000043,7.7330766962225015
2011-06-24 12:03:00.000000172,8.14296259054418
2011-06-24 12:03:00.00000011,6.849068767766008
2011-06-24 12:03:00.00000036,4.979170475857815
2011-06-24 12:03:00.00000015,5.894281945417511
2011-06-24 12:03:00.00000065,6.96424893783323
2011-06-24 12:03:00.000000169,36.83116781849633
2011-06-24 12:03:00.000000164,13.120819357161324
2011-06-24 12:03:00.000000163,5.901558779818963
2011-06-24 12:03:00.00000096,7.4263721994348515
2011-06-24 12:03:00.00000030,12.792436238877839
2014-06-15 07:06:00.00000018,8.232604020965269
2014-06-15 07:06:00.00000034,20.241322062001046
2014-06-15 07:06:00.00000022,55.862689003649095
2014-06-15 07:06:00.00000012,6.577318182495671
2014-06-15 07:06:00.0000005,9.132513305967521
2014-06-15 07:06:00.00000023,4.988464765560755
2014-06-15 07:06:00.0000001,10.31933314618568
2009-09-14 02:19:00.0000005,5.3036218630798535
2009-09-14 02:19:00.00000032,5.47605981859568
2009-09-14 02:19:00.00000015,5.266695019823786
2009-09-14 02:19:00.00000029,6.546582048283174
2009-09-14 02:19:00.00000012,5.881204703892163
2009-09-14 02:19:00.00000019,12.594556851409846
2011-06-01 07:37:00.000000193,5.025651827941645
2011-06-01 07:37:00.000000135,5.147610007829505
2011-06-01 07:37:00.000000124,7.511868309270614
2011-06-01 07:37:00.00000071,7.928479365038836
2011-06-01 07:37:00.000000191,16.209029986431716
2011-06-01 07:37:00.00000073,5.610520463028146
2011-06-01 07:37:00.000000134,12.837190841098362
2011-06-01 07:37:00.000000195,10.173443244910786
2011-06-01 07:37:00.000000130,8.625323571970144
2011-06-01 07:37:00.00000039,7.320228845284408
2011-06-01 07:37:00.000000188,13.165404625823818
2011-06-01 07:37:00.00000030,8.029280271368998
2011-06-01 07:37:00.00000040,12.065032762479618
2011-06-01 07:37:00.00000011,8.779237498002779
2011-06-01 07:37:00.00000093,7.095292481111297
2011-06-01 07:37:00.000000121,49.416647808048
2011-06-01 07:37:00.000000224,6.5051081675644635
2011-06-01 07:37:00.000000153,4.993364391496088
2011-06-01 07:37:00.00000033,5.403306716212388
2011-06-01 07:37:00.000000213,9.536115102317526
2011-06-01 07:37:00.00000076,5.009344337274168
2011-06-01 07:37:00.00000018,6.8498658527218055
2011-06-01 07:37:00.00000021,11.47201925402713
2011-06-01 07:37:00.000000126,12.837190841098362
2011-06-01 07:37:00.000000202,5.892921293664732
2011-06-01 07:37:00.00000035,8.430602626640564
2011-06-01 07:37:00.000000216,11.47201925402713
2011-06-01 07:37:00.00000067,7.868222061996315
2011-06-01 07:37:00.00000013,9.777961016535404
2011-06-01 07:37:00.00000024,8.486166215336842
2011-06-01 07:37:00.000000148,4.6485287207424255
2011-06-01 07:37:00.000000200,5.243434373286366
2011-06-01 07:37:00.00000042,10.810120234692674
2011-06-01 07:37:00.00000066,10.173443244910786
2011-06-01 07:37:00.00000056,12.289359551667697
2011-06-01 07:37:00.00000063,15.572520032841549
2011-06-01 07:37:00.0000009,13.901364230103429
2011-06-01 07:37:00.000000187,6.814192850493888
2011-06-01 07:37:00.000000225,6.118365506719631
2010-08-27 18:45:00.0000009,36.84728742504005
2010-08-27 18:45:00.000000120,6.963838176173766
2010-08-27 18:45:00.00000019,7.054704609478642
2010-08-27 18:45:00.0000001,6.718144013968583
2010-08-27 18:45:00.00000080,5.218649191800161
2010-08-27 18:45:00.00000082,5.6471696692503395
2010-08-27 18:45:00.000000180,10.651471861141482
2010-08-27 18:45:00.00000058,16.87707317404699
2010-08-27 18:45:00.000000178,26.88058337343429
2010-08-27 18:45:00.000000117,7.204698772969807
2010-08-27 18:45:00.00000079,10.651471861141482
2010-08-27 18:45:00.000000200,5.052618416212109
2010-08-27 18:45:00.000000108,7.632378888452264
2010-08-27 18:45:00.00000098,7.1518257178290545
2010-08-27 18:45:00.00000059,47.38781123988965
2010-08-27 18:45:00.000000138,19.222287013424374
2010-08-27 18:45:00.000000232,7.829910707697714
2010-08-27 18:45:00.00000032,26.88058337343429
2010-08-27 18:45:00.00000047,8.796396768900113
2010-08-27 18:45:00.000000100,10.10506546331562
2010-08-27 18:45:00.000000154,7.005174465275557
2010-08-27 18:45:00.000000211,8.36173330226749
2010-08-27 18:45:00.000000114,7.336351675158909
2010-08-27 18:45:00.00000042,5.707115136734695
2010-08-27 18:45:00.000000104,18.208224964150048
2010-08-27 18:45:00.000000162,9.22642691314913
2010-08-27 18:45:00.00000095,5.035617711556412
2010-08-27 18:45:00.000000150,8.796396768900113
2010-08-27 18:45:00.00000052,14.040206320592667
2010-08-27 18:45:00.000000225,5.867668405380877
2010-08-27 18:45:00.00000064,8.485388634889935
2010-08-27 18:45:00.000000215,9.568953740855761
2010-08-27 18:45:00.000000206,5.754665240824568
2010-08-27 18:45:00.000000122,6.126017994092978
2010-08-27 18:45:00.000000221,9.758481935373496
2010-08-27 18:45:00.00000027,5.3576134062076575
2010-08-27 18:45:00.000000115,7.204698772969807
2010-08-27 18:45:00.000000218,7.59694566135159
2010-08-27 18:45:00.000000212,12.43228456232708
2010-08-27 18:45:00.000000229,7.3514894516544125
2010-08-27 18:45:00.000000213,9.292352484236186
2010-08-27 18:45:00.00000099,36.84728742504005
2010-08-27 18:45:00.000000176,12.071520489455198
2010-08-27 18:45:00.000000132,17.443101609857795
2010-08-27 18:45:00.0000007,6.963838176173766
2010-08-27 18:45:00.000000151,26.88058337343429
2010-08-27 18:45:00.000000137,15.367361453187026
2010-08-27 18:45:00.00000021,29.31591727428745
2010-08-27 18:45:00.000000185,5.970474482842705
2010-08-27 18:45:00.00000041,7.487888553570984
2010-08-14 02:13:00.000000129,9.06536249865412
2010-08-14 02:13:00.0000006,13.231103056738636
2010-08-14 02:13:00.00000045,9.80424768033768
2010-08-14 02:13:00.000000117,15.079956338819265
2010-08-14 02:13:00.00000079,11.34499295270058
2010-08-14 02:13:00.000000112,6.615407965989112
2010-08-14 02:13:00.00000088,17.514950279431517
2010-08-14 02:13:00.0000005,8.234440968153603
2010-08-14 02:13:00.00000016,8.98943444185487
2010-08-14 02:13:00.0000002,8.627588009333287
2010-08-14 02:13:00.00000071,24.821207947259943
2010-08-14 02:13:00.00000019,8.751508858017331
2010-08-14 02:13:00.000000113,6.010535272389785
2010-08-14 02:13:00.000000151,7.278719047992623
2010-08-14 02:13:00.000000104,10.576094902839738
2010-08-14 02:13:00.00000095,13.303820549880113
2010-08-14 02:13:00.00000053,8.057729215696057
2010-08-14 02:13:00.00000046,8.475572886414675
2010-08-14 02:13:00.00000011,14.139816627630742
2010-08-14 02:13:00.000000124,19.20171441867837
2010-08-14 02:13:00.000000153,18.260784612492937
2010-08-14 02:13:00.00000081,36.94128545787257
2010-08-14 02:13:00.00000062,9.94350329870428
2010-08-14 02:13:00.000000103,13.386317467777978
2010-08-14 02:13:00.000000144,7.387064360914317
2010-08-14 02:13:00.00000082,7.132876116970806
2010-08-14 02:13:00.00000093,6.403480732871064
2010-08-14 02:13:00.00000058,7.3427477313067335
2010-08-14 02:13:00.000000107,6.42810016829128
2010-08-14 02:13:00.000000157,7.505327109669156
2010-08-14 02:13:00.00000013,6.3154537817878555
2010-08-14 02:13:00.000000138,5.6501178150315114
2010-08-14 02:13:00.000000119,12.49907632164596
2010-08-14 02:13:00.00000065,5.777784292137234
2010-08-14 02:13:00.00000039,6.370414926838645
2010-08-14 02:13:00.000000118,7.441906168490568
2010-08-14 02:13:00.00000048,14.878827739173648
2010-08-14 02:13:00.00000067,11.668612144893881
2010-08-14 02:13:00.00000096,16.44180199814849
2010-08-14 02:13:00.00000091,12.49907632164596
2010-08-14 02:13:00.000000114,7.282107418717009
2010-08-14 02:13:00.00000023,29.076818004082213
2010-08-14 02:13:00.000000106,6.9508721027472635
2014-03-25 23:47:00.000000102,6.561592034757392
2014-03-25 23:47:00.00000026,24.992244554553018
2014-03-25 23:47:00.00000042,12.127955990108568
